date,CNH,IDR,INR,KRW,MYR,PHP,SGD,THB,TWD,BRL,MXN,CLP,PLN,HUF,EUR,JPY,CAD
2015-08-14,0.26316017530393443,2.377153269612485,0.690754505197448,0.25518049083657396,1.094123608111858,3.7413532703046983,0.2097862115986318,2.933675713489806,0.3759561058192425,0.9670325347181242,0.2622698365922983,1.0316535684713608,0.10331235247836348,0.02507422453637479,-0.03527241442594013,-0.17112043139604555,0.09457091944227151
2015-08-21,0.3333980254302546,2.381861296085756,0.9188249658159423,0.3549313959937806,0.3033114670133759,1.6275091716708712,0.24033239920084742,3.605269632674327,0.7628995081580429,1.0674986310055625,0.2958824896094174,2.3020112227385794,0.09630282472485965,0.008098487095817267,-0.03203559113080456,-0.026921323717486144,0.0932821972040084
2015-08-28,0.2934945782783215,1.6638614885041603,1.0150996970560604,0.10847924900323676,-0.3937401438002833,1.0089130771298915,0.289898306882516,2.137984832995537,-0.14929323367895164,1.1850852954316065,0.18024244663434894,0.4841657542940141,0.11719797792221191,0.026227271799318143,-0.03899153957160239,-0.09587668183309829,0.06640424883435901
2015-09-04,4.594762600149979,2.3954066737947155,1.415899834062453,0.11809592453894487,0.1551562993369119,0.8178367677775353,0.39736361339072296,1.6601798219388635,0.13466433687117096,0.6887240006595529,0.17927927359460877,0.5959234531377017,0.14015184630528899,0.050331583608752936,-0.03888080742776072,-0.46417147967923356,0.15141263221850923
2015-09-11,1.232692364400623,2.567576792918375,1.8898105010144997,0.12209438079211588,-0.21184418319003334,2.004616209766357,0.3281925850929996,3.195526885846063,0.04199298073533694,0.8300355669369753,0.494189985063068,0.7002663292641971,0.10043850155920572,0.03162774347115278,-0.049568989836920894,-0.06490866510538641,0.2416
2015-09-18,1.370209472888123,2.118649774822172,0.997845771386359,0.1106397231215809,-0.05933332149389973,0.5219957317830016,0.16687913465529364,0.292624355232566,0.06986397932276844,0.6327162819143515,0.2757545460844775,0.5208883043140023,0.12545687751342904,0.02615484828197659,-0.051748234281672516,-0.11758938730058824,0.028458046664479236
2015-09-25,1.4711746232965512,3.0583683614221036,1.2700232596386531,0.1039091712556938,0.16245318019317834,0.36400106586539294,0.13844698942914158,0.3281573332905564,0.5323470604893035,2.236835909672931,0.18190708463276906,0.1921004855144028,0.07916386370509347,0.01484407111169904,-0.03367083418733347,-0.10481283750331467,0.03418654304679777
2015-10-02,1.7799522014223346,2.2307337408306283,0.8771253747896948,0.10446358115758055,0.052149641933558775,0.29540251006291923,0.12872964809312148,0.30441935534174375,0.2412102569032227,5.021701619325723,0.16265628823454015,0.20534118777959898,0.0991821513740177,0.028789219980461675,-0.033174828286198936,-0.04250089405334429,0.028837289247933495
2015-10-09,1.4633386155567738,0.39523461838006235,0.7671623425885957,0.0727062283975853,-0.1428242881539222,0.12225778749316886,0.044725503176428226,0.06365203013472129,-0.06891433556190638,0.47810173247248294,0.15193399201177213,0.14688513920924934,0.09952698902556853,0.03982830201956231,-0.03339449541284404,-0.026539870021544135,0.025577919763073463
2015-10-16,0.867298192525973,0.41898491451558834,1.4045106185327587,0.12924218895983813,-0.12389599442958184,0.1269112019079665,0.059651507866770564,0.1298926637272502,-0.2679096825429732,0.4507118782208563,0.26997941605547676,0.32572029261342056,0.2295218856201047,0.25042412244368634,-0.13202115845461454,-0.02926871210695222,0.05827908522907226
2015-10-23,0.7928553578239882,0.34641108230549666,0.8214420240581936,0.10173003752622918,-0.030776771887511874,0.14449365890592467,0.09399585610473846,0.12250269076967797,0.013602914483153311,0.4044141930355833,0.2152557086827786,0.2042035621596261,0.06596893917163879,0.04455926619421203,-0.02522458369851008,-0.026462295456178696,0.02817936265797098
2015-10-30,0.6745577150891079,5.095153546593668,2.0050420612510544,0.19894240801919644,0.13009060339996265,0.9298176113584864,0.20292809085518868,0.4854112939991698,-0.008589544360734636,0.9034676351832266,0.9897465994614377,0.41983800365700696,0.0912183343782933,0.056074304629217926,-0.021950717590299006,-0.016104116341303102,0.044397499020392854
2015-11-06,0.44808119700823834,4.000477471156844,2.3654971363351964,0.44753238741517576,0.06305818818877812,0.7758001259816598,0.5389000294775825,1.2520178597459253,0.23017804698189687,1.606991581255857,0.4192828180869446,0.8422934886591904,0.10249970009596929,0.06743667512886399,-0.024358194427545932,-0.015830240350714165,0.04292799652881448
2015-11-13,0.530382872660415,2.71742050839438,1.8938009952479151,0.5712455062710778,0.1298021974939874,1.1915666741314919,0.6834745120657715,2.3726438054954095,0.776846760940575,3.909654351162217,0.27781129229899143,1.541800065404072,0.1998361329631778,0.05504810264491591,-0.02496653101754573,-0.012901286755121925,0.058883856625070854
2015-11-20,1.1803658494415439,1.445930863188342,1.1487923969926945,0.12524686350189707,-0.10358626810278752,0.6041243368974616,0.17766320926528684,0.3031545902180877,-0.2276188740633933,1.096906033771914,0.2314939957434248,1.841079921621512,0.2609115965280349,0.05576942007885643,-0.04535260952785409,-0.030705808488188564,0.0568591420972388
2015-11-27,3.3700786190131846,0.7466410068579801,1.1036900858556185,0.11981194252823059,-0.10534888379830849,0.9239613313791455,0.21159694234828044,0.2191289356894082,0.12998020910381225,0.7264286109590894,0.45930771486171235,2.572700836059615,0.377057742528291,0.050686489991151266,-0.48482615832276355,-1.0554353254536373,0.14786655059466028
2015-12-04,1.8320579486364361,0.9307542719917054,1.1754133068318418,0.15902497027348395,-0.1221755528887365,1.3568395334118286,0.29143702591196996,0.25620400639747853,0.09830137847745771,0.894791138892789,0.2974106451399492,0.48056698297663714,0.0827366607796908,-0.025839437288083703,-0.060339333512725,-0.8541762053685754,0.14434708357899442
2015-12-11,1.0010085007313418,1.9427420230613512,1.1851926945219586,0.15201108312222342,0.09238306430818422,1.338273202441236,0.163945813727857,0.5013412145832641,0.5636073403561226,1.029844052144375,0.12417131161257931,0.4524437408219154,0.0935055667877302,0.03548070754960442,-0.08518370639570416,-0.1690632154994507,0.01562884680265161
2015-12-18,1.017776222613323,0.7031855582499119,0.6993222606823933,0.0826643655919602,0.004274188704930834,1.8433024878305426,0.15308212630754803,0.48663765022247485,0.5042860533650928,0.9311765688512723,0.09413227398333482,0.41961032789482017,0.14627778740284492,0.019996403216552053,-0.06825854644053378,-0.12304984122601131,0.013899331249258044
2015-12-25,1.0747056294810282,0.6049755586592178,0.6828913648540009,0.08357218393319478,-0.1747182694341219,1.4792697913852735,0.22759890015722686,0.580133459111716,0.38848890402865255,1.2243299593698767,0.0852017368972392,0.3934308925471713,0.13658411851011049,0.07210098770742683,-0.0900927281600781,-0.0943254467831487,0.005927194715554011
2016-01-01,2.129549622111095,0.5069874979626084,0.878415738370025,0.09217776574565936,0.3816628437953747,4.160026933004152,0.29015578043663304,2.5279,1.3298524417694997,3.2476082196813603,0.1936528271934161,0.3673633939093221,0.0940392806259837,0.3195584239337149,-0.06777279348951994,-0.09735455429447733,0.026789801789377905
2016-01-08,1.0584973841151075,0.6900300280036438,1.0958171271044301,0.10546965843704753,0.4540480143688064,0.8679325801920712,0.19711520185509007,0.9176693892202613,0.9637815371799757,1.887094012215309,0.18968242116528536,0.6394155151847826,0.08874921341079711,0.18592007842414243,-0.08387360735192295,-0.059362579025584325,0.02241174684662306
2016-01-15,0.8810077814310945,1.5670977038114935,2.0694151925532265,0.1529234989905431,0.22431878588674498,1.3987015989680935,0.2177026016409322,1.0738832536295597,2.318019808485127,1.5785037931764174,0.18585439806936666,0.8909427184864283,0.30559233981868184,0.15374591398475604,-0.11593568077770869,-0.05305102953394472,0.012055750604180293
2016-01-22,0.5218184493158747,0.8680423891532218,1.0047118571359381,0.08346892390678122,-0.06120078590579986,0.6262232112916502,0.1163954234792131,0.23510636825848788,-0.2666496772001359,1.780259867960891,0.3483689408579647,0.23330184675619806,0.2294414398388148,0.16872199385253492,-0.09712265510495685,-0.029589257503949445,0.011733492958889655
2016-01-29,1.6159647534285906,0.6909785833627077,1.120995258563389,0.12265849809709459,-0.019718710044040348,1.0155171962901486,0.3081610782446274,0.24933278714979085,-0.07473076122961708,0.9288007940214853,0.27250387263688053,0.6277004411988437,0.08773696735265019,0.16203368812648544,-0.11187748544024315,-0.04136276118482828,0.01276145491108487
2016-02-05,7.673900000000001,1.5540846467303422,2.4083878815964783,0.12403802160178079,0.025060521454539318,2.1364078344214477,0.32261802674577605,0.2618678550668475,-1.572371359378164,0.8156288540434421,0.2367699479023855,0.9980857666041373,0.0591629979313637,0.06301223909955196,-0.04147112899700425,-0.03261979466424076,0.03206071187978608
2016-02-12,2.210606795211278,2.9637405320584396,2.6220434555354406,0.2770895628648726,0.06582645052949039,0.8049713709879809,0.19992141098380448,0.24114930733709594,-1.1716820052037304,0.8323846187940455,0.15405997727981016,0.18828855775505765,0.15698644860422878,0.0770185714404739,-0.05966455870222712,-0.026207520602798344,0.03296918069025009
2016-02-19,1.4137539039596023,2.1305361968425545,1.8695752690063479,0.17212165496276885,0.06986063361798087,1.3491511144484534,0.13069397949322858,0.690074254123994,0.3322415385907449,0.7896247082916608,0.10954224323391144,0.39005156568889104,0.05894951309900054,0.061161959639117004,-0.04672518215234083,-0.044957065734303206,0.02981673386470016
2016-02-26,0.8710093713731402,1.251094592364012,2.316462573235151,0.18103131566959102,-0.056169559482199684,0.871321674276642,0.19119342426374814,0.3768298536117111,0.4350247438596709,0.842801724137931,0.10517250046078316,0.17241411414207242,0.14229410679919238,0.0515071989646433,-0.08288293407007051,-0.05786811140649011,0.024836086070176778
2016-03-04,0.9079019364481989,0.5228139412421664,0.4797106521992766,0.0664558892300185,-0.1968342789046916,0.2408361929101638,0.08129479083720671,0.13823349142214472,-0.1698732458125849,0.38324163062216765,0.2568376379878676,1.7210857135481872,0.07764817900499882,0.046299036532833515,-0.09871216223695477,-0.24446210733662782,0.032070693393338685
2016-03-11,0.9421529215252191,0.6560920428552732,0.6768123962368566,0.10619304311721038,0.04474334339829811,0.3703132688900106,0.08731580793155493,0.03954903313544621,-0.3661596746336843,0.6969520285104028,0.4588028857838982,0.35298205219952605,0.06584858536887116,0.04479897894065093,-0.0764043956043956,-0.2070442360055661,0.04073624096103745
2016-03-18,1.124,0.25717686093479514,0.6665501786266902,0.17797397046389427,0.08744669332396213,0.22540849412550942,0.08709269338755811,0.22804766693251038,-0.2197647731706667,0.47349624324793627,0.4031597411296424,0.4614420062695925,0.3436875431944263,0.23165310045758317,-0.37807757016436017,-0.14676477475112287,0.049917336890109965
2016-03-25,0.27568370659769986,0.5842474727028001,1.419128781962008,0.10933689693517237,-0.09170420543846382,3.0876953923419825,0.07915761048116851,0.1325103619227463,-0.19835852482788355,0.545943153035264,0.24958027777979666,0.4089630384505074,0.04785051730288976,0.05359383139035824,-0.08433675140710152,-0.08381450739805126,0.01165297442172114
2016-04-01,0.3101154128469023,0.1697449409825103,0.6639761670653498,0.11902160208455913,0.022996756700317804,0.6371860296848142,0.06133148883946803,0.036923165106574035,-0.12609316697761194,0.7023820133925123,0.2548815131791866,0.370156032363898,0.05616653284913485,0.06469213783186976,-0.07872837774661057,-0.07103043697287811,0.011189126271918298
2016-04-08,0.35492978342619663,0.330442943835346,1.0995176690619155,0.1540173292471176,0.034418078805709365,0.6855804616928738,0.06421758534267474,0.15272054088860268,-0.1793236129672192,0.6974797537371561,0.32436067635550586,0.2913557392223196,0.06418790112473788,0.046429851432590145,-0.079662895543551,-0.04390129949150333,0.015546417264092581
2016-04-15,0.6422749072175431,0.784904919278375,1.4415774340670238,0.24012928830349245,0.10174646846525867,0.5005976894338251,0.08613218859901046,0.5946187567992589,0.10117486488221629,0.7655793203287388,0.3053253380135206,0.21771196358071526,0.07827054653367405,0.12414807676681856,-0.08576747508294992,-0.04610791911178359,0.09932049002654715
2016-04-22,1.8996,0.8536191698050739,6.5539,0.9039,0.040542684861948584,0.49724457749886286,0.22779161815307963,0.2936189425102839,0.4263,0.6775131480925537,0.33920775525024693,0.24336220264496164,0.16732172332772366,0.15669628447714107,-0.14498470542249253,-0.03007014113820552,0.06819974611201371
2016-04-29,0.9340037639560795,1.7620088008123826,4.349971824302281,0.5846246963971163,0.23267007868532832,0.8977445867937079,0.2071601606992406,0.841982218129007,0.4227228682170543,0.6294864326518341,0.9974481566669202,0.3895833559200755,0.07567487171859894,0.09089345780756172,-0.07257040209028888,-0.026094188150630835,0.06577061416556237
2016-05-06,0.6467754274962264,1.0710071256751237,3.2800737516207112,0.03923663292835285,0.13516182494225135,1.0438432433392628,0.14688741288299817,0.1437975155517904,0.3759902412039631,0.527851076523891,0.1492595404991853,0.3054123135034349,0.07495188460956252,0.06212452427047802,-0.08824973989828307,-0.025154724888755028,0.013712926050385087
2016-05-13,0.6898323291765914,1.104571704084481,1.8000647391955724,0.1024586578003325,0.1880074842900516,0.4848614628333085,0.12412994543121439,0.2841204966055806,0.30600815393782776,0.5788812095410786,0.1562724423842789,0.15747151175999333,0.10137185427455257,0.04812043964163664,-0.07409085143778651,-0.029027047431766907,0.01638684966485796
2016-05-20,1.1748378871340643,1.2288217113389155,4.149846451989972,0.16183842977918414,0.279517873017842,0.3905467527490095,0.7317144069718092,0.9009453349773942,0.17651369397091582,1.081827269961316,0.2666397197520884,0.3979867530519486,0.4823036914880122,0.2759158938573134,-0.27012638693743324,-0.05984658568097808,0.024747361329440824
2016-05-27,0.990485064234678,0.43691733996270976,0.9923813488018812,0.16419464262884106,0.1359301544660846,0.44364236205696295,0.17611410157823426,0.3324164442688813,0.100338877862061,1.2071936610313685,1.1428999645747608,0.337300636538474,0.32174851785139147,0.1265513851531246,-0.6207880975582977,-0.06864556827307294,0.03432959888835126
2016-06-03,0.6869826673158684,0.34602220279863094,1.2526779467268443,0.1316309454072757,0.14367557129063407,0.4712114056696491,0.11095824490400275,0.20931269462885793,0.0920576597886428,0.8268419388975166,1.1156037895347342,0.8967805749656997,0.11518334120725368,0.04509668706720685,-0.10024542376827339,-0.07915371188567065,0.03356201625310439
2016-06-10,0.339125296744439,1.2349099856986623,2.75819741452217,0.29439847710384665,0.14242575606211968,0.7403100651373187,0.27366175769815515,0.22150333016175067,-0.38807541023907566,0.5751279299068921,0.5464517535767599,1.2880696661828737,0.13556477858277477,0.029884861407249465,-0.11637833188926154,-0.1269766557745051,0.05532706092224694
2016-06-17,0.43995694071566604,0.8789049595227683,2.8156472372360692,0.14788924710095655,0.10599462093334683,0.2974971722628626,0.18729773178796325,0.16594976762582814,-0.29144618184378573,0.9410618098279627,0.35787571617452624,1.2732711495087734,0.07796598844007885,0.018736117355737936,-0.14137997317988923,-0.12715209905742408,0.021235671264814456
2016-06-24,0.5787908408377181,1.3253410273471384,1.8187990376006213,0.37846888247657723,0.35636613902271164,0.43765229289994945,0.4618176369720478,0.37584184978772245,-0.15121408417120374,1.013707702630868,0.27769246695883226,0.6828900913945946,0.10147244077220904,0.02287042647857081,-0.4499052581714827,-0.16350814461660707,0.008619219913239497
2016-07-01,0.8315732466829135,0.31904441625445906,0.9659157597643828,0.09345245165767443,0.046950457600216135,0.7679029096939545,0.4274002732695704,0.08823003771881142,-0.8133262003258859,0.9579769374515733,0.21267181525730314,0.4332320162107396,0.11813229421115895,0.049234561580150986,-0.22441836088623865,-0.072921458261895,0.024275644268792636
2016-07-08,1.7249999999999999,0.3589380740941599,0.8028447133853086,0.10763545251899548,0.07326590672030996,1.009076713234372,0.24927088995260058,0.1027186803252462,-0.2106196016877786,0.6343163406441416,0.2143330242416214,0.383998856220144,0.17039538522358394,0.034286435794717574,-0.225561789264814,-0.09616284090091387,0.04567560297977343
2016-07-15,0.7916662843300084,0.31212205429959655,1.5336934104735982,0.11246947708210983,-0.002092811646951771,0.27534196524399984,0.17223357248063859,0.08642107765485003,-0.8726762505635342,0.6614601324662451,0.2205447524959126,0.3394595563376266,0.20290489382266588,0.007569132636189296,-0.249188178850444,-0.0445683182198164,0.02333667263269524
2016-07-22,0.7177748555281096,1.8468542921969613,5.278393772371339,0.12200584750756033,0.10564345117066488,0.23023902870873908,0.2619879568517292,0.14300240190299277,-0.35131921404279026,1.3756943681144471,0.4339862319542233,0.45846752077104164,0.2139541774544114,0.19029363343355565,-0.23670341589835517,-0.038930684936621426,0.016069594635413523
2016-07-29,0.6352229075034196,3.9570840016772384,2.17994738292323,0.07801248641779776,0.1829050279329609,0.40668639989762967,0.09685537827321995,0.259248943007637,-0.31412388155340715,2.048412056679598,0.7878796052606228,0.33740660652907095,0.2314069542820348,0.0214106848626458,-0.11092529366294634,-0.027912411693937236,0.006196260175023135
2016-08-05,0.3532155712979138,2.383676642052079,1.5948600717388381,0.07016832886894465,0.01900638438394364,0.6366107900597019,0.05956570860715617,0.15435664680923586,-1.670264404220559,1.802855490017831,2.413090622330288,1.08798836894394,0.2696512759028816,-0.0034995339405733353,-0.09395663812512188,-0.06329460104857322,0.013949612783060488
2016-08-12,0.3265552340362588,1.1838984581912673,1.7969627115040954,0.0703850539220549,0.12650900727404782,0.5724107791360441,0.07902199614843947,0.11591738954038756,-3.3196000000000003,7.930280317445584,0.21258922235672248,0.39248288388989794,0.36323587097552884,-0.02124863274460093,-0.09407270223885662,-0.07731858174321034,0.025640287217294482
2016-08-19,0.4956502009392707,1.0928984791845988,3.4343391103337777,0.04648822897333203,0.14957536264868299,0.40508718830726026,0.16080183232694165,0.08362835409625555,-0.05571155477736241,0.9987912585001224,0.24315239698994895,0.2733721293419474,0.3137046147068542,-0.022951755361858967,-0.10405620583670816,-0.68810213169435,0.02922829803797905
2016-08-26,0.6290556141189172,1.2898598561086805,1.947803648664006,0.05229252108197779,0.13513938583729798,0.27543440922575896,0.2269743198450173,0.2543941533625346,-0.2939482795167102,1.1174597869229164,0.26259519102438744,0.18057804038229228,0.1719569886124621,0.037999547624433035,-0.15381240544629352,-0.16297504868401344,0.04156230742871093
2016-09-02,1.8377,2.011531210265554,1.6986753972306492,0.0785075656665357,0.5392204114829653,0.3766300293877111,0.22646407811174776,0.6648349942566203,-0.7121490094646273,1.3019996041217419,0.37317280329790997,0.6244131053399208,0.12090186142857437,0.017690193355715544,-0.13541444511500642,-0.08535099787274017,0.03938216215656995
2016-09-09,3.58248337370963,4.220341860991624,1.7402161495455601,0.1235057003961732,0.26530952525313767,0.4170376682882463,0.09691239162040473,0.3454654068747808,0.4044894458274932,1.7526693064309704,0.3870013146647605,0.6369809499735735,0.08893624964997977,0.01824037194598346,-0.211216368166151,-0.0793086966912164,0.045159029859461984
2016-09-16,2.3544099638600997,4.919324185639895,2.1925998087712655,0.08506344614731001,0.3468165017288661,1.7570724344268678,0.13400146035267832,0.38631951581591867,-0.23169428002146397,3.269076927692169,0.30243670569398584,0.829223027892226,0.09034517107626364,0.042792759729297254,-0.23263181798203847,-0.0834133405296563,0.02551137518772831
2016-09-23,1.2384812330911241,1.2329223478860933,1.2944778979061176,0.061554798275993694,0.2670054113020138,0.4895813799774602,0.032926957251801586,0.10825712189449131,-0.506570792324487,0.8545221166188326,0.26954396864906316,0.225791201801585,0.27101286704058064,0.07639620653319283,-0.31358132037719255,-0.37569396912312725,0.0311785515754414
2016-09-30,0.7867087800064055,1.3829663287894676,1.7441773856246598,0.040288626472547884,0.1957844982756015,1.240410953402254,0.027398708286206577,0.1759642222201752,-0.29916068009386565,0.8489131039857494,0.20250464153099113,0.33813255367250844,0.3718115763402237,0.03993394955112267,-0.3483289624100598,-0.1887952802942063,0.014965073620602908
2016-10-07,1.5925255958700317,2.891194042065636,2.172720437198869,0.05953533820155119,0.20616124293282287,0.7943912870937871,0.04662803220677985,0.17051848623312407,-0.0027541575976191513,1.1210322031795545,0.5781581023321942,0.20700465912884447,0.3138918714706116,0.03272907811231456,-0.23838965204553458,-0.07949216823720334,0.046985246101817285
2016-10-14,1.6076913653625404,1.1280547702221533,5.074789205068375,0.11194704750686495,0.3377024482109228,2.28465877094445,0.06960131672763863,0.3937529822932384,0.22206672497813315,1.7735012421104104,0.7812338477442221,0.6600036761327083,0.14395085603776803,0.028465994421797904,-0.1696512424299728,-0.14381878832670836,0.04323544691439039
2016-10-21,3.5993,1.5004083331370193,3.359581532293429,0.20304531403886847,0.23748064785042275,1.2025863088899933,0.08324769989244173,0.23580484521045678,0.45436708523997016,13.098099999999999,0.9165787217202033,0.5546107850128916,0.16108171813696728,0.01594890510948905,-0.27816003477692647,-0.08289294410359943,0.021246048000513558
2016-10-28,3.4259574343966634,1.8045049193267992,2.2567527723631837,0.13464432916685667,0.46808616734815994,0.7825031111725664,0.03642531362794882,0.1765306204447016,0.32142939110876495,2.331939384981873,0.5274921142841102,0.453820193118965,0.13129442709720102,0.038024558358520116,-0.12529864413677713,-0.09290448697200711,0.017760391499686435
2016-11-04,0.8853477337994756,4.9017814747727,2.0630895587662947,0.16927097989864903,0.33556090776484954,0.7259638301426342,0.04103039306065715,1.0553000000000001,0.027671629990776134,1.187423779809327,0.3358479496976443,0.1942620883613937,0.0983319969081623,0.012651400252066736,-0.08498851759853776,-0.053667656439019024,0.05768901494031338
2016-11-11,1.4172263726505054,0.585866834659387,0.6643178128061598,0.12245666199087137,3.0907448107448108,1.2720337289101773,0.04378291861309114,0.3460772788312821,0.4343195790120532,0.43268813597634553,0.14089546203237038,0.055948284972815544,0.04658856313328421,0.0037405445033156736,-0.048736973631667756,-0.03142236812724776,0.11897197085302672
2016-11-18,0.6688824337247177,0.9688514102936902,1.0409879277714356,0.09207671980732877,1.3428197951151588,1.174367467312815,0.04575086047910688,0.19218748381170117,0.4072582062584804,0.30839620448445654,0.09806021636412146,1.0265871294048285,0.04371683482282404,-0.0006832921405785755,-0.050094208703304645,-0.027804776874494192,0.06438800315396519
2016-11-25,1.6456953323112817,0.5638651097923195,1.2001862877597984,0.07655345111883755,1.2615815350996995,1.2553626059973901,0.06626805971060079,0.23112246381511994,0.02991636174324731,0.2954055424789003,0.0970599786792347,-0.0694739401934477,0.04683555932752081,-0.012323770087745246,-0.08772354839546977,-0.14815046189646963,0.022935779816513742
2016-12-02,0.7242727142699709,0.5668293483164499,0.8364253153821689,0.07429381420701145,0.6958437683896485,1.1856153199547819,0.04742789816863127,0.27003734559034753,0.27469660701697085,0.6838050998584394,0.2548633341541492,0.18350113343710492,0.059373400889375774,-0.07142152802429694,-0.15046801493767883,-0.18289862866361925,-0.006405103988747121
2016-12-09,0.8358268068979923,0.3946718140997759,0.7146193102639785,0.11665561870401968,-1.0694381877855716,1.4338094874341152,0.03127065762146097,0.35350000000000004,-0.3537880357402615,0.6817681750139774,0.4638289008307368,0.2528340716453312,0.09131724951187922,-0.16101595406770014,-0.28455229890467165,-0.37567686707514497,-0.043421250618000465
2016-12-16,1.1962413910206586,0.969487384395653,0.7990577603348403,0.033734604411662386,1.13183167044419,2.837447639188255,0.07521680624481336,0.3184791874210478,0.17841551835402197,0.6332043218835671,0.614006837110463,0.13812199690528543,0.22643653284276594,-0.16305592716283457,-0.28466161469610046,-0.2297283703510731,-0.026910647723422016
2016-12-23,3.5085938066574807,0.5071414417023612,0.9194870395634379,0.0432433517109217,1.8754656196516661,1.576522272170004,0.1302942577924822,1.1794049377505804,1.1173888666895888,0.5506918010996315,0.5120977412548772,0.12300675285953876,0.18911631479195137,-0.08134931202840656,-0.3024151557083553,-0.12381816974071697,-0.035768713581353646
2016-12-30,5.4800715292823,1.4025958642163332,2.030456322247539,0.06221154244520861,0.559610410604591,2.5377251170063007,0.09215729183959916,0.20594022444995766,0.21340000000000003,0.6317182285374993,1.1158568339480388,0.16604698942903537,0.19125851234674976,-0.10612714183445468,-0.2097630587660543,-0.11260961185507444,-0.016687429061816566
2017-01-06,1.6066385347920773,1.0062838632412037,3.9344,0.077120595787486,-0.6993658536585367,3.4415416078578227,0.1019220438130484,0.3526898315863183,-0.10599290039674253,0.8741834381626199,0.3860445633521154,0.5912450255827174,0.6298314838139695,-0.20121276175887248,-0.5961249041637876,-0.3426563186410895,-0.003429021807555105
2017-01-13,0.8207723917135793,0.7922142926340944,5.0839,0.11427090094062038,-0.835493224451151,1.24010070050068,0.10806605562165766,0.5263388882619218,-0.2240885730135968,1.9570862875508057,0.36951914343122944,1.042220806088145,0.2102817656519926,-0.4962439903846155,-0.5095598420670745,-0.2036241667568318,0.0019424847912270144
2017-01-20,0.8052651259114378,0.5702352076812366,3.3880525250062643,0.06808243266607349,1.4272742847353093,1.5664477175127465,0.10833296059399738,0.320547005155044,-0.2544569098758194,2.011485895725001,0.4279922855905853,0.31937099916504313,0.19877630945954794,-0.18814192742852745,-1.0092864784199502,-0.14854605218504263,0.0004298811247093832
2017-01-27,4.342275157935843,1.0347460215126736,5.519188234837609,-0.00010199432911530883,-0.19167222636474238,0.6522924111198594,0.12597362611447027,0.5342872332854708,-0.3528762923217858,2.43832559739475,0.31453205062366624,0.22883065464892657,0.2401932951364053,-0.1530333652448321,-1.0326559054591966,-0.13299682135579355,-0.0030247192573792767
2017-02-03,1.193071846401214,0.8815082833298483,0.6106968090400131,0.03058213359563624,1.2544270223886418,1.004461440407903,0.008731888298712333,0.19823667675760706,-0.15117295024098149,5.690183561149935,0.37524851913341123,0.9405059007992171,0.4109544419969137,-0.06870351959744292,-0.5458394996381234,-0.06966362624820809,0.006855083204204004
2017-02-10,0.5252958625988751,1.8976248360443455,0.7917404315750581,0.002460741075355737,1.163918450083811,0.8913914754727849,0.024814501715735585,0.17469677700546762,-0.1801424504192862,2.1250409563478905,0.4221523400052291,0.1051913879222832,0.08495028088073871,-0.05971098584784733,-0.1101449208050356,-0.05281015135594716,0.010273075641876513
2017-02-17,0.7447496092292215,2.0004646522624463,0.7601532429761148,-0.019696925627526833,2.0711837347983284,1.4485070195935723,0.015749303869059463,0.27900151819118363,-0.12893349044758243,2.2048523778199125,0.39625506749976586,0.016115992501710214,0.09292261996210373,-0.06915835793460703,-0.11717601852449262,-0.05577820387270917,0.02498067075094566
2017-02-24,0.7313190506995446,2.0057141072878286,1.0915622412752761,-0.008554513780698526,2.741231647634584,3.8793384937479587,0.016080029962070214,0.32767535971223016,-0.3935342853734468,7.509731190181801,0.3573399417505493,1.277671269270261,0.17440716069079118,-0.1874312498384461,-0.18756522660688724,-0.11079912991726418,0.053451206505799216
2017-03-03,1.133534808160925,2.7596481021138555,1.2584612212025874,0.008202406227883935,1.0177420160927582,5.8559,0.008723695429670756,0.18805896284775006,0.03490356573697504,1.6927246764350097,0.39036988129135197,0.1672183481410181,0.23285707653381,-0.7305606896075709,-0.630123878242429,-0.13933617491514722,-0.010035294410061391
2017-03-10,1.5405377633156363,1.5037978381536665,1.7796438648639,0.029533956394964485,4.94059864225468,2.8400415862171395,0.0005431294129264933,0.19596849931751675,-0.07020406886411745,1.8746102441670387,0.43791379122334206,0.2525626730928317,0.6922549019607842,-1.2031,-0.2777944014721943,-0.17924043281429258,-0.03215202680535006
2017-03-17,0.9641979863054375,0.9685408652579438,0.539921654260695,0.01350061274094937,3.658480722738262,1.9421077151622235,-0.02139163421500555,0.12069112244753229,-0.20077523495991081,0.9026755603584805,0.6074389469155548,0.20488158683106814,0.09469528899525093,-0.10808491375651894,-0.46221013688093465,-0.11587161470287066,-0.032191105800678535
2017-03-24,3.1785999999999994,2.4699,0.5954546800411894,-0.05736174214549355,1.9698402820991494,2.7599,-0.019290034253023152,0.04432096895153364,-0.5323662974333669,1.3130745563601331,0.6024963765856072,0.43659745650471693,0.07907648186015405,-0.12689764875478451,-1.4411870141906602,-0.14907023373427208,-0.07685033558594923
2017-03-31,3.1585,1.5105953163784576,0.6715905843724461,-0.02308439863771769,1.3791716447630424,2.4699,-0.02681697839268939,0.1046628724018149,-0.36522186405473206,0.7345278282697135,0.6537316026891871,1.2203292652960929,0.0710005658264499,-0.08639994131186327,-0.19730675301347467,-0.12214966168444519,-0.10534612026647372
